time;dataset;alpha;distribution;seed;#parts;model;lr;num_epoch;hidden_layer_size;batch_size;value function;method;attack method;attack arg;num attack clients;client number;contribution
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;ShapleyValue;random data generation;0.5;1;6;0.08860367063492064
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;ShapleyValue;random data generation;0.5;1;7;0.0982514880952381
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;0;0.005644077542956288
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;1;0.1883235168521975
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;2;0.23994077753898102
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;3;0.21688840889474062
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;4;0.014339044885872797
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;5;0.160576603545154
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;6;0.1520656572558432
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;7;0.12835435513519483
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;0;0.03337063488924104
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;1;0.1626681562229721
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;2;0.26527174053930824
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;3;0.24715730409970435
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;4;0.03910148937569333
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;5;0.08988392700662837
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;6;0.05921668426258889
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;7;0.11708119858424532
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;0;0.039062500000000014
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;1;0.16471354166666669
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;2;0.24348958333333331
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;3;0.216796875
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;4;0.044921875000000014
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;5;0.11848958333333331
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;6;0.10481770833333331
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;7;0.109375
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;0;0.039062500000000014
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;1;0.16471354166666669
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;2;0.24348958333333331
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;3;0.216796875
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;4;0.044921875000000014
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;5;0.11848958333333331
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;6;0.10481770833333331
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;7;0.109375
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;label flip;0.5;1;0;0.0053319573443411095
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;label flip;0.5;1;1;0.17202191869173444
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;label flip;0.5;1;2;0.26649196477468373
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;label flip;0.5;1;3;0.2535471042045362
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;label flip;0.5;1;4;0.0053319573443411095
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;label flip;0.5;1;5;0.12533657788874675
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;label flip;0.5;1;6;0.10733189173755664
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;label flip;0.5;1;7;0.03335662801406003
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;label flip;0.5;1;0;0.010749820154753897
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;label flip;0.5;1;1;0.2005332805977138
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;label flip;0.5;1;2;0.3448807855010454
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;label flip;0.5;1;3;0.31251385641767604
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;label flip;0.5;1;4;0.008963585434173638
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;label flip;0.5;1;5;0.010687813305389371
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;label flip;0.5;1;6;-0.02392225002110837
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;label flip;0.5;1;7;0.08871810861035634
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;label flip;0.5;1;0;0.01041666666666666
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;label flip;0.5;1;1;0.16666666666666674
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;label flip;0.5;1;2;0.3125000000000001
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;label flip;0.5;1;3;0.29166666666666674
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;label flip;0.5;1;4;0.01041666666666666
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;label flip;0.5;1;5;0.07291666666666685
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;label flip;0.5;1;6;0.03125000000000011
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;label flip;0.5;1;7;0.06250000000000011
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;0;0.01041666666666666
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;1;0.16666666666666674
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;2;0.3125000000000001
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;3;0.29166666666666674
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;4;0.01041666666666666
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;5;0.07291666666666685
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;6;0.03125000000000011
2024-03-30 02:04:13;tictactoe;0.8;label skew;6694;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;label flip;0.5;1;7;0.06250000000000011
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;random data generation;0.5;1;0;0.0
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;random data generation;0.5;1;1;0.00041669560386126125
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;random data generation;0.5;1;2;0.053331611570247905
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;random data generation;0.5;1;3;0.0
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;random data generation;0.5;1;4;0.0
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;random data generation;0.5;1;5;0.00041669560386126125
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;random data generation;0.5;1;6;0.017223418292936832
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeaveOneOut;random data generation;0.5;1;7;-0.008399945806801368
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;random data generation;0.5;1;0;-0.00037046755597014425
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;random data generation;0.5;1;1;-0.00037046755597014425
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;random data generation;0.5;1;2;0.08366404522174375
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;random data generation;0.5;1;3;0.0
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;random data generation;0.5;1;4;0.0
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;random data generation;0.5;1;5;-0.00037046755597014425
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;random data generation;0.5;1;6;0.021731523925553997
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeaveOneOut;random data generation;0.5;1;7;-0.011041019181066591
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;random data generation;0.5;1;0;0.0
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;random data generation;0.5;1;1;0.0
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;random data generation;0.5;1;2;0.07291666666666663
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;random data generation;0.5;1;3;0.0
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;random data generation;0.5;1;4;0.0
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;random data generation;0.5;1;5;0.0
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;random data generation;0.5;1;6;0.02083333333333337
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeaveOneOut;random data generation;0.5;1;7;-0.01041666666666663
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;random data generation;0.5;1;0;0.0
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;random data generation;0.5;1;1;0.0
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;random data generation;0.5;1;2;0.07291666666666663
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;random data generation;0.5;1;3;0.0
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;random data generation;0.5;1;4;0.0
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;random data generation;0.5;1;5;0.0
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;random data generation;0.5;1;6;0.02083333333333337
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeaveOneOut;random data generation;0.5;1;7;-0.01041666666666663
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;0;0.08149186309128087
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;1;0.10437374311601799
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;2;0.2061671877666057
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;3;0.1471165039371608
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;4;0.08945164524461147
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;5;0.13535470767445223
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;6;0.13470254130195913
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;LeastCore;random data generation;0.5;1;7;0.07654841943815993
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;0;0.06966319873521198
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;1;0.0592060289461227
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;2;0.2957753579350675
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;3;0.22048611111111116
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;4;0.009097964092420363
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;5;0.15486615775174328
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;6;0.0592060289461227
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;LeastCore;random data generation;0.5;1;7;0.09817569770394396
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;0;0.06845238095238093
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;1;0.06845238095238093
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;2;0.26636904761904756
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;3;0.19345238095238093
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;4;0.02678571428571419
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;5;0.15625
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;6;0.12053571428571408
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_micro;LeastCore;random data generation;0.5;1;7;0.06845238095238093
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;0;0.06845238095238093
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;1;0.06845238095238093
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;2;0.26636904761904756
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;3;0.19345238095238093
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;4;0.02678571428571419
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;5;0.15625
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;6;0.12053571428571419
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;accuracy;LeastCore;random data generation;0.5;1;7;0.06845238095238093
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;label flip;0.5;1;0;0.09781023880872514
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;label flip;0.5;1;1;0.10312958733752942
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;label flip;0.5;1;2;0.19020046467197402
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;label flip;0.5;1;3;0.13932219926693368
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;label flip;0.5;1;4;0.09724492727398237
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;label flip;0.5;1;5;0.11373633385611367
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;label flip;0.5;1;6;0.11585390606090723
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1;MC-StructuredSampling-Shapley;label flip;0.5;1;7;0.0945851368559448
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;label flip;0.5;1;0;0.03698306898408792
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;label flip;0.5;1;1;0.06549228544671584
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;label flip;0.5;1;2;0.2821833865830986
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;label flip;0.5;1;3;0.184760285791896
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;label flip;0.5;1;4;0.0635744093568616
2024-03-30 02:04:13;tictactoe;0.8;label skew;6695;8;TicTacToeMLP;0.008;80;16;16;f1_macro;MC-StructuredSampling-Shapley;label flip;0.5;1;5;0.076798432104064
